year,country,state,state_name,city,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2020,IN,IN-GA,Goa,Solim,51.2744,32.125299999999982,56.296424999999985,36.500449999999965,61.63885,41.208150000000032,37.351125,51.337075000000048,36.144250000000028,35.947374999999994,320
2020,IN,IN-GA,Goa,Taleigao,11.826906976744191,7.6098372093023237,13.858255813953491,9.493651162790707,16.033139534883716,11.605162790697678,122.5121162790698,122.53439534883719,123.38265116279071,123.24795348837216,344
2020,IN,IN-GA,Goa,Tiswadi,14.740235294117644,16.051882352941174,29.791705882352936,30.805529411764724,50.561588235294124,47.634882352941183,19.521294117647059,19.479352941176483,21.097058823529405,20.948117647058819,136
2020,IN,IN-GA,Goa,Tivim,3.1691756097560964,3.1038585365853679,26.982292682926815,25.417639024390237,78.544702439024434,68.723609756097588,29.937146341463439,29.5328682926829,33.0431317073171,33.384112195121936,1640
2020,IN,IN-GA,Goa,Utorda,10.600506024096386,12.024385542168661,23.947000000000013,22.065096385542173,38.833481927710821,33.850072289156643,37.491807228915654,38.089409638554258,38.0570722891566,38.652289156626487,664
2020,IN,IN-GA,Goa,Vagator,2.4631645569620266,1.7608860759493679,3.4591392405063286,2.0187848101265855,4.7844177215189907,2.3274050632911369,239.72911392405061,240.59153164556969,242.23146835443012,243.15472151898726,632
2020,IN,IN-GA,Goa,Valpoy,16.331777777777777,9.96522222222222,21.195055555555566,17.346,32.773611111111116,26.696111111111094,171.8248333333332,167.76933333333329,148.13700000000006,148.66250000000005,144
2020,IN,IN-GA,Goa,Varca,2.8735952380952368,0.62198809523809684,11.595648809523809,4.8515833333333358,26.130345238095249,13.708202380952383,70.395380952380961,66.050720238095209,57.305755952380942,56.837738095238116,1344
2020,IN,IN-GA,Goa,Vasco da Gama,0.55447206703910623,0.49853631284916161,13.79789106145253,12.437709497206702,76.6888128491618,80.3552960893855,61.4656815642458,61.571371508379961,62.646857541899564,63.071435754189991,2864
2020,IN,IN-GA,Goa,Velim,9.2749999999999986,1.431,16.714200000000005,5.2606,27.408799999999996,10.532999999999998,20.147399999999998,19.513999999999996,26.9388,21.053200000000004,40
2020,IN,IN-GA,Goa,Verna,2.5037883211678915,2.3821423357664235,9.8846058394160732,7.09262773722627,25.240901459854012,15.480649635036494,66.663240875912336,65.887186131386827,67.093489051094835,67.180135036496353,2192
2020,IN,IN-GJ,Gujarat,Adalaj,3.4236758620689702,2.4699724137931023,10.086379310344837,5.759875862068963,20.730393103448293,11.4901724137931,52.880020689655254,49.636406896551726,45.941696551724107,47.659103448275857,1160
2020,IN,IN-GJ,Gujarat,Ahmedabad,0.011098360655737728,0.0032978142076502703,13.134136612021877,7.6570409836065556,425.12434972677585,292.89668852459022,51.379120218579324,51.355363387978059,50.652959016393496,50.642497267759609,2928
2020,IN,IN-GJ,Gujarat,Ahwa,3.0180147058823583,1.1600588235294107,7.3595808823529358,4.2008455882352935,13.314860294117643,9.8048455882353,71.763191176470485,73.261485294117648,77.917294117646975,73.253705882352932,1088
2020,IN,IN-GJ,Gujarat,Alkapuri,1.7418571428571423,0.60131746031746036,2.3928095238095226,1.1491904761904759,3.4552063492063492,1.9675079365079371,152.28406349206344,143.09439682539676,145.14707936507949,145.915396825397,504
2020,IN,IN-GJ,Gujarat,Ambheti,2.44092452830189,1.0914716981132071,5.937198113207546,2.9480283018867959,11.148311320754724,5.7758584905660344,142.82461320754715,143.47708490566052,137.85354716981132,138.89351886792466,848
2020,IN,IN-GJ,Gujarat,Amod,3.3350338983050847,1.057898305084745,4.6574406779661066,1.3268644067796613,6.5025254237288168,1.7559152542372882,100.32635593220346,102.52911864406788,126.96257627118644,122.17110169491527,472
2020,IN,IN-GJ,Gujarat,Amrapur,1.9572325581395351,0.27783720930232558,2.3271395348837189,0.3048139534883722,2.6877209302325578,0.326372093023256,93.08897674418597,92.521279069767417,114.53874418604649,114.44418604651163,344
2020,IN,IN-GJ,Gujarat,Amreli,0.31232212885154115,0.383114845938376,8.695056022408961,5.41464985994398,37.675025210084137,23.421238095238081,82.834549019607934,82.90730532212892,83.114935574229676,82.827243697478892,2856
2020,IN,IN-GJ,Gujarat,Amroli,4.1445370370370371,1.6845370370370369,5.5239074074074042,1.9467592592592597,7.4004814814814832,2.2247407407407391,49.9467592592592,49.6697037037037,52.718092592592591,52.600648148148174,432
2020,IN,IN-GJ,Gujarat,Anand,0.15507397260273981,0.11085753424657552,14.838265753424668,11.69101643835619,80.4238520547943,71.386038356164534,37.9479452054795,37.978460273972594,38.63350410958904,39.223230136986309,2920
2020,IN,IN-GJ,Gujarat,Anjar,3.7097687296416972,2.7270521172638418,11.9977361563518,6.8756710097719882,24.293495114006486,12.846299674267096,55.268693811074947,55.035657980455952,14043.622726384336,14043.994592833849,2456
2020,IN,IN-GJ,Gujarat,Anklav,6.3801250000000014,0.75800000000000012,7.4961249999999966,0.90125000000000022,9.394,1.030375,170.05437500000005,170.05437500000005,154.87875000000003,154.87875000000003,64
2020,IN,IN-GJ,Gujarat,Ankleshwar,0.23043442622950847,0.31388251366120185,10.39493442622952,7.5726092896174917,41.278724043715819,26.921344262295051,33.144877049180323,33.210527322404346,34.496606557377049,34.426702185792351,2928
2020,IN,IN-GJ,Gujarat,Ardi,1.9739722222222198,1.1320833333333324,2.6017222222222212,1.5786666666666669,3.2628055555555564,2.0500555555555549,205.78144444444439,205.11230555555559,185.50683333333325,185.44458333333333,288
2020,IN,IN-GJ,Gujarat,Athwa,0.28339999999999993,0.4082,1.2498000000000002,1.3519999999999999,3.1794000000000007,2.2959999999999994,224.35740000000004,222.97180000000006,253.14480000000006,254.35840000000002,40
2020,IN,IN-GJ,Gujarat,Babra,1.1759903846153863,0.7327163461538464,3.1317259615384616,1.5890721153846141,7.4708125000000045,3.1565721153846145,107.89798557692298,107.89200000000002,103.60212499999992,103.38664423076921,1664
2020,IN,IN-GJ,Gujarat,Babrol,2.4764246575342459,2.582109589041095,8.15882191780822,6.63291780821918,17.156315068493161,12.644780821917815,53.587000000000018,53.043726027397256,52.226000000000006,53.879876712328809,584
2020,IN,IN-GJ,Gujarat,Bagasra,4.5471688311688281,2.9726623376623387,8.96974025974027,4.8165714285714358,15.085675324675311,7.0404415584415547,41.730000000000018,43.500350649350672,44.359259740259724,45.835610389610387,616
2020,IN,IN-GJ,Gujarat,Bakrol,18.836926829268311,13.392707317073173,19.584000000000003,15.369975609756109,20.373243902439022,17.562560975609752,58.6446341463415,70.453170731707289,67.6367073170732,65.76312195121956,328
2020,IN,IN-GJ,Gujarat,Balisana,4.6889999999999992,1.2692,5.1794,1.2692,5.6697999999999977,1.2692,35.738600000000005,35.938600000000008,27.0648,27.0648,40
2020,IN,IN-GJ,Gujarat,Bamroda,2.1094451827242513,1.5431129568106341,6.1120431893687712,5.24451162790698,15.327292358803964,13.453541528239208,44.61952491694349,45.397392026578139,45.807810631229231,46.995302325581427,2408
2020,IN,IN-GJ,Gujarat,Baola,6.2882295081967134,8.9979999999999958,18.535106557377048,20.1392213114754,35.328377049180361,34.007852459016469,32.981663934426209,32.609959016393425,34.490147540983614,34.784836065573728,976
2020,IN,IN-GJ,Gujarat,Bardoli,0.68047527472527458,0.54506868131868114,11.85721428571429,8.5165384615384738,39.896752747252727,29.751708791208834,29.385818681318678,29.456554945054922,29.806288461538436,29.843670329670289,2912
2020,IN,IN-GJ,Gujarat,Bareja,1.5533333333333335,1.3903333333333332,1.8143333333333336,1.4070000000000003,2.0753333333333335,1.4236666666666669,91.49933333333334,88.49933333333334,130.47800000000004,126.1166666666667,24
2020,IN,IN-GJ,Gujarat,Bayad,1.094430420711975,1.1952847896440137,2.5883495145631015,3.0082588996763731,4.8316990291262121,5.721867313915852,93.475653721683045,94.683974110032239,97.293605177993371,95.981877022653691,2472
2020,IN,IN-GJ,Gujarat,Bedi,5.9019999999999992,3.79,5.9019999999999992,3.79,5.9019999999999992,3.79,28.250000000000004,28.5,25.80825,25.5185,32
2020,IN,IN-GJ,Gujarat,Bhabhar,3.9052499999999997,0.28143749999999995,4.8852499999999992,0.32106250000000003,6.0000625000000021,0.35500000000000015,54.1238125,54.169999999999995,68.741125000000039,68.747562499999987,128
2020,IN,IN-GJ,Gujarat,Bhachau,4.8456666666666646,1.659317460317461,6.048142857142861,1.9805873015873015,7.3871269841269953,2.3903174603174606,62.994365079365032,61.705793650793645,68.947587301587319,68.93253968253957,504
2020,IN,IN-GJ,Gujarat,Bhadran,1.6602068965517249,1.2389770114942518,2.9745517241379305,1.8387471264367827,4.4983103448275887,2.5602413793103453,112.64393103448276,111.84472413793098,119.40579310344832,119.434632183908,696
2020,IN,IN-GJ,Gujarat,Bhagwa,4.644499999999999,2.888,4.644499999999999,2.888,4.644499999999999,2.888,48.250000000000007,48.250000000000007,70.30449999999999,70.30449999999999,32
2020,IN,IN-GJ,Gujarat,Bhanvad,3.7857333333333334,0.64953333333333318,6.2478666666666633,1.9870666666666661,10.209133333333332,3.8499333333333334,165.46973333333332,159.94373333333323,157.53440000000003,157.57279999999992,120
2020,IN,IN-GJ,Gujarat,Bharuch,0.21081818181818152,0.12017355371900812,10.849644628099155,6.810966942148756,57.997355371900817,36.453126721763056,50.536506887052425,50.336176308539919,50.529440771349812,50.606504132231372,2904
2020,IN,IN-GJ,Gujarat,Bhatha,3.128362499999997,1.2511874999999992,4.3076125000000012,1.7863125000000002,5.816462500000001,2.4637499999999988,102.75911249999989,99.499712499999958,98.076425000000057,94.513237500000074,640
2020,IN,IN-GJ,Gujarat,Bhavnagar,0.10984657534246582,0.14820273972602729,12.655810958904093,10.734739726027406,72.501978082191869,60.544046575342406,45.191265753424638,45.118260273972574,45.207123287671173,45.127531506849344,2920
2020,IN,IN-GJ,Gujarat,Bhesan,8.1233199999999961,3.2955200000000002,11.032360000000002,4.0815600000000005,13.805000000000001,4.9156399999999989,51.978479999999969,51.77092,60.191799999999994,59.55167999999999,200
2020,IN,IN-GJ,Gujarat,Bhiloda,14.792333333333335,8.4023218390804555,17.914712643678179,10.287919540229881,21.901908045977006,12.444413793103438,33.062356321839069,35.286091954022993,40.572885057471311,36.712816091953982,696
2020,IN,IN-GJ,Gujarat,Bhuj,0.33602185792349654,0.23676502732240437,9.38596721311474,7.1103469945355267,45.8577404371584,37.681431693989175,52.96394808743171,53.016628415300524,55.145128415300633,55.367169398907187,2928
2020,IN,IN-GJ,Gujarat,Bilimora,1.3739197707736379,1.3046790830945558,11.641785100286544,8.9057765042979966,33.01353008596,26.038166189111724,25.565186246418342,25.549080229226355,26.775255014326628,26.886315186246435,2792
2020,IN,IN-GJ,Gujarat,Bilkha,0.39466666666666661,2.315666666666667,0.39466666666666661,2.315666666666667,0.39466666666666661,2.315666666666667,230.33333333333331,213.33333333333334,213.474,188.84766666666667,24
2020,IN,IN-GJ,Gujarat,Borsad,0.65947777777777916,0.60737500000000166,7.954644444444436,6.3284527777777795,30.893422222222235,24.308786111111178,39.819197222222222,39.747891666666604,39.99563333333343,39.9725722222222,2880
2020,IN,IN-GJ,Gujarat,Botad,5.8324642857142877,4.7753428571428618,11.143442857142864,8.79359285714286,22.79469999999996,18.941749999999956,79.628892857142787,78.944371428571344,82.994607142857134,81.953314285714271,1120
2020,IN,IN-GJ,Gujarat,Buhari,4.5078303571428533,1.776758928571428,9.2038750000000054,6.0164999999999971,16.574857142857127,12.820794642857152,24.18424107142858,24.303553571428566,21.299142857142854,50.007812500000014,896
2020,IN,IN-GJ,Gujarat,Chalthan,1.1509999999999998,0.577375,2.001374999999999,0.82625000000000026,3.24425,1.21675,72.53774999999996,75.28775,71.055125,74.485875,64
2020,IN,IN-GJ,Gujarat,Chandkheda,1.6520965517241393,0.50402068965517233,2.4649172413793048,0.82430344827586244,3.6372758620689649,1.3057517241379326,115.21268965517254,115.49644827586214,117.82013103448269,121.55019310344825,1160
2020,IN,IN-GJ,Gujarat,Chhapi,3.7764251968503979,3.7247795275590532,5.6423543307086526,5.6440944881889736,7.9229055118110248,7.7513700787401545,34.474811023622046,34.324070866141753,35.06767716535439,36.779275590551158,1016
2020,IN,IN-GJ,Gujarat,Chhota Udepur,0.9985555555555562,0.52622222222222226,0.9985555555555562,0.52622222222222226,0.9985555555555562,0.52622222222222226,198.46811111111103,198.46811111111103,190.0033333333333,190.0033333333333,72
2020,IN,IN-GJ,Gujarat,Chikhli,2.4038487084870885,1.2856273062730599,11.538760147601451,6.0244354243542331,28.226664206642063,13.811369003690022,40.583476014760137,40.143483394833957,42.06626937269386,42.761830258302552,2168
2020,IN,IN-GJ,Gujarat,Chorwad,1.2460400000000003,0.26983999999999986,2.3551199999999994,0.35488000000000014,3.6615999999999995,0.43599999999999989,161.39939999999996,141.93139999999994,122.20131999999997,124.73380000000006,200
2020,IN,IN-GJ,Gujarat,Chuda,13.748666666666665,0.96633333333333327,14.224,1.4803333333333335,15.009666666666666,1.9939999999999996,214.41799999999998,214.41799999999998,228.03666666666663,228.03666666666663,24
2020,IN,IN-GJ,Gujarat,Dabhoi,11.255108108108102,6.3941351351351452,19.822535135135162,10.471643243243232,28.841989189189192,14.399691891891887,30.870162162162188,31.184908108108118,32.222167567567638,32.468210810810866,1480
2020,IN,IN-GJ,Gujarat,Dahegam,3.5443426966292164,3.2808146067415733,7.0965561797752832,5.2893033707865182,12.398303370786522,7.9678089887640295,62.27829775280896,63.115438202247148,71.080966292134789,70.192702247191,1424
2020,IN,IN-GJ,Gujarat,Dahej,7.37909090909091,2.0387272727272729,7.37909090909091,2.3878181818181816,7.37909090909091,2.7369090909090907,58.545454545454568,59.454545454545453,51.638727272727259,51.638727272727259,88
2020,IN,IN-GJ,Gujarat,Dakor,10.409826484018248,6.34085388127854,20.139182648401807,11.369461187214615,29.441296803652925,15.830821917808212,25.94173515981737,25.437849315068494,29.53378082191777,29.496593607305911,1752
2020,IN,IN-GJ,Gujarat,Damnagar,2.5214571428571437,0.699428571428572,8.4329428571428551,4.3146571428571407,36.276342857142836,21.512371428571424,143.03765714285711,143.08905714285714,143.32705714285717,143.16691428571428,280
2020,IN,IN-GJ,Gujarat,Danta,5.8340399999999972,3.3969599999999991,6.27704,3.7511600000000009,6.767439999999997,4.1116400000000013,107.42348000000005,107.58583999999999,94.685719999999947,85.950239999999965,200
2020,IN,IN-GJ,Gujarat,Daxini Society,1.5523024054982832,1.0767903780068695,6.2664054982817907,4.2506941580756132,14.619257731958774,9.348216494845337,123.26195189003438,122.56697250859084,120.57509965635758,120.10551202749126,2328
2020,IN,IN-GJ,Gujarat,Deesa,1.3749603960396044,0.81301980198019763,11.480924092409245,6.60863696369637,31.353214521452113,17.899709570957096,42.918933993399385,42.745237623762279,42.527719471947229,42.520937293729418,2424
2020,IN,IN-GJ,Gujarat,Dela,1.2491974522292995,0.7996815286624217,2.0781019108280292,1.3219808917197438,3.2108789808917155,2.0020318471337579,157.56904458598737,156.81192993630575,158.98137579617838,157.90325477707006,1256
2020,IN,IN-GJ,Gujarat,Dhandhuka,4.7279444444444456,3.0550925925925938,5.7393333333333336,3.5404444444444447,6.6960740740740814,4.0071851851851816,86.217148148148141,80.960796296296337,83.431444444444509,83.578592592592614,432
2020,IN,IN-GJ,Gujarat,Dhansura,1.3495024154589359,0.90852657004830928,5.9144106280193185,4.6190289855072448,15.707956521739122,12.129130434782581,75.348217391304459,79.234077294686045,73.8039082125604,73.979072463768063,1656
2020,IN,IN-GJ,Gujarat,Dharampur,3.8162175732217571,3.3613221757322154,7.0152928870292826,5.5266485355648554,12.044322175732214,8.62759832635984,37.477196652719762,39.011707112970747,38.700054393305443,41.254991631799108,1912
2020,IN,IN-GJ,Gujarat,Dhari,1.7326788990825692,1.1959816513761479,7.5066513761467935,5.3066697247706376,16.675568807339463,11.288816513761475,76.9214678899083,76.954082568807223,74.698467889908358,74.5518990825687,872
2020,IN,IN-GJ,Gujarat,Dharmaj,8.946573033707871,3.6440449438202234,18.939561797752791,7.3428202247190981,39.736123595505617,15.198516853932581,35.487325842696634,35.567573033707873,40.201595505618016,41.007235955056181,712
2020,IN,IN-GJ,Gujarat,Dholka,5.7046315789473692,1.6707894736842106,5.7804210526315778,1.7322105263157905,5.8562105263157855,1.7935263157894734,100.91878947368414,100.91878947368414,60.678000000000019,60.678000000000019,152
2020,IN,IN-GJ,Gujarat,Dhoraji,1.8268769230769222,1.3754000000000004,4.9634461538461547,2.7750384615384638,11.129484615384616,5.3912153846153856,96.3506,96.72905384615386,94.0625307692306,92.866153846153892,1040
2020,IN,IN-GJ,Gujarat,Dhrangadhra,6.2049176470588208,3.5566117647058837,17.7302411764706,9.2876235294117784,28.281958823529418,14.308317647058834,31.339935294117634,31.575358823529424,32.166111764705867,32.327217647058937,1360
2020,IN,IN-GJ,Gujarat,Dhrol,3.6946666666666674,1.3392857142857137,3.6946666666666674,1.3436666666666666,3.6946666666666674,1.3480476190476183,213.68928571428569,221.11785714285716,241.28347619047614,239.02138095238104,168
2020,IN,IN-GJ,Gujarat,Dohad,17.649952380952378,8.452952380952377,19.019666666666666,8.9388571428571417,20.338476190476172,9.424714285714284,36.215285714285713,30.292333333333321,29.48057142857143,44.767428571428596,168
2020,IN,IN-GJ,Gujarat,Dudhathal,1.0195752688172031,0.65740860215053765,2.5528817204301086,1.2624086021505385,4.79009677419354,2.2074193548387049,125.32190860215049,126.26254838709686,156.38504301075247,156.48402150537643,1488
2020,IN,IN-GJ,Gujarat,Dwarka,3.1619396551724197,2.5099568965517256,7.2165431034482781,4.6328793103448218,17.782724137931034,8.7357586206896425,88.702965517241324,61.056250000000034,61.9738534482759,61.762353448275924,928
2020,IN,IN-GJ,Gujarat,Fatepura,7.5504545454545475,3.5662727272727266,7.8616363636363635,3.5662727272727266,8.17281818181818,3.5662727272727266,44.049272727272744,44.325818181818192,48.137636363636361,48.137636363636361,88
2020,IN,IN-GJ,Gujarat,Gandevi,4.4637852760736179,3.783797546012273,8.3720368098159614,6.1964049079754657,14.294294478527608,9.609822085889574,46.488110429447914,46.114288343558329,55.4390674846626,55.5251349693252,1304
2020,IN,IN-GJ,Gujarat,Gandhidham,0.16271232876712352,0.090230136986301432,11.920386301369884,9.262227397260272,68.875865753424478,62.3057342465753,59.323254794520452,59.30203561643841,59.823035616438325,59.814298630137124,2920
2020,IN,IN-GJ,Gujarat,Gandhinagar,0.23132240437158538,0.10259289617486327,17.214557377049147,10.253792349726783,95.075431693989032,78.049431693988993,29.856975409836078,29.862232240437177,30.3854863387978,30.273576502732279,2928
2020,IN,IN-GJ,Gujarat,Garbara,1.5162608695652169,0.22556521739130422,3.4083260869565213,0.31391304347826116,5.4283260869565231,0.39745652173912993,51.99513043478261,53.375282608695649,80.401217391304343,80.3169565217391,368
2020,IN,IN-GJ,Gujarat,Gariadhar,0.62224999999999986,0.2525,10.408750000000005,4.4627500000000015,36.590250000000012,17.510499999999993,100.43525000000001,100.76208333333331,105.55883333333337,105.52483333333335,96
2020,IN,IN-GJ,Gujarat,Godhra,0.304818681318681,0.27030769230769319,11.22337362637362,8.3153928571428448,47.499046703296742,28.702664835164825,50.988928571428573,50.966497252747217,51.708859890109927,51.519258241758337,2912
2020,IN,IN-GJ,Gujarat,Gomta,7.7020625000000011,8.4091875000000016,8.3448125,10.050937500000003,9.3741875,12.160999999999998,68.776562499999969,68.251437500000009,57.250375000000034,57.645937500000009,128
2020,IN,IN-GJ,Gujarat,Gondal,1.1196415662650625,0.76343674698795139,5.3846024096385463,3.968572289156628,15.523969879518081,12.163472891566261,55.957930722891604,55.030822289156575,64.4823493975902,56.085373493975958,2656
2020,IN,IN-GJ,Gujarat,Gotri,4.5596999999999985,2.0748,4.6592000000000011,2.1615000000000006,4.758799999999999,2.2483,86.370699999999971,86.370699999999971,69.929699999999968,69.929699999999968,80
2020,IN,IN-GJ,Gujarat,Halol,1.5112120343839539,1.5422808022922632,11.339232091690549,8.02827793696277,32.28740401146122,21.425148997134681,38.1889226361031,38.43151002865325,39.187435530085949,39.328020057306595,2792
2020,IN,IN-GJ,Gujarat,Halvad,1.3265714285714283,0.90028571428571424,1.3750714285714281,1.0322142857142858,1.4234285714285713,1.1641428571428569,263.37264285714269,265.62271428571421,245.33064285714272,241.75285714285707,112
2020,IN,IN-GJ,Gujarat,Hansot,19.653142857142861,2.3541428571428571,19.964857142857138,2.4407142857142849,20.276428571428575,2.5269999999999997,44.203714285714284,44.203714285714284,57.428285714285714,57.428285714285714,56
2020,IN,IN-GJ,Gujarat,Harij,3.1310967741935505,2.8005967741935485,6.714435483870969,5.7774999999999981,13.665516129032243,12.3030806451613,46.470967741935496,50.115161290322547,63.594790322580735,56.274661290322541,496
2020,IN,IN-GJ,Gujarat,Himatnagar,0.46075757575757587,0.61089531680440645,11.560953168044094,9.7674931129476565,35.686363636363637,23.084438016528921,36.486011019283723,36.484834710743861,36.488892561983469,36.719575757575811,2904
2020,IN,IN-GJ,Gujarat,Idar,1.91947692307692,0.99443999999999844,15.028467692307686,9.5072646153846154,47.988353846153863,32.311953846153749,62.133144615384516,61.568163076923021,61.735741538461561,61.830812307692327,2600
2020,IN,IN-GJ,Gujarat,Ikhar,3.2175000000000002,0.93916666666666693,7.652166666666667,3.5206666666666666,13.335333333333335,8.2743333333333347,299.81116666666674,299.81116666666674,295.40666666666658,275.21833333333325,48
2020,IN,IN-GJ,Gujarat,Jafarabad,1.8517303370786504,1.0516179775280889,2.6651910112359563,1.5239101123595522,3.6456292134831445,2.0953932584269688,126.67678651685392,126.7256741573034,135.24871910112336,134.79893258426981,712
2020,IN,IN-GJ,Gujarat,Jambusar,2.2578507462686583,1.0176865671641797,3.6532537313432862,1.4580895522388055,5.4239701492537273,2.0303582089552243,76.605029850746178,76.772671641791064,84.478955223880547,84.5466417910448,536
2020,IN,IN-GJ,Gujarat,Jamjodhpur,0.98828124999999878,0.79385937499999992,2.1800625000000009,1.5531718749999999,3.7662656250000008,2.5649999999999986,138.62420312500007,136.95645312499997,118.21931250000009,118.58879687499996,512
2020,IN,IN-GJ,Gujarat,Jamnagar,0.2957307692307693,0.14117857142857107,15.80247527472528,10.397403846153855,74.0939642857143,50.03702747252747,39.678120879120939,39.821934065934116,40.499043956044005,40.639725274725265,2912
2020,IN,IN-GJ,Gujarat,Jasdan,5.233040178571434,2.5107366071428525,6.4791428571428673,4.0811696428571356,8.4057053571428515,6.9096383928571408,51.58734374999996,55.55021428571429,54.201517857142811,58.491540178571384,1792
2020,IN,IN-GJ,Gujarat,Jetpur,3.0235761589403967,2.6877417218543065,5.6098609271523072,4.8194172185430482,9.3741258278145683,7.6770331125827713,44.083311258278137,43.569821192052991,63.463788079470312,62.039682119205345,1208
2020,IN,IN-GJ,Gujarat,Jhagadia,12.966166666666666,1.5604999999999998,12.966166666666666,1.5604999999999998,12.966166666666666,1.5604999999999998,69.676166666666674,69.616000000000014,99.079666666666668,99.67649999999999,48
2020,IN,IN-GJ,Gujarat,Jhalod,2.0304593301435383,0.25675598086124413,3.0313014354066938,0.34229186602870837,4.2282105263157987,0.42560287081339704,84.423574162679344,85.713066985645852,85.663181818181783,87.28874162679422,1672
2020,IN,IN-GJ,Gujarat,Jogan,2.1696516853932621,1.052022471910113,7.6225561797752679,4.3227471910112278,17.988269662921351,10.571258426966303,38.132999999999996,38.121971910112336,48.245977528089895,48.391544943820193,1424
2020,IN,IN-GJ,Gujarat,Junagadh,0.52888429752066179,0.366636363636364,13.953179063360878,10.681713498622601,43.584046831955966,31.612314049586796,37.632650137740988,37.553429752066016,38.783101928374585,38.728906336088222,2904
2020,IN,IN-GJ,Gujarat,Kadi,2.1300145348837232,1.4653633720930221,10.98625290697677,7.767500000000001,27.957537790697639,20.139043604651221,44.4999215116279,44.62523837209298,46.933828488372285,47.159613372093027,2752
2020,IN,IN-GJ,Gujarat,Kalavad,6.22126923076923,1.2001153846153851,6.5042307692307677,1.214,6.8314999999999984,1.2246923076923077,112.37953846153847,109.34107692307695,107.53149999999995,124.54538461538463,208
2020,IN,IN-GJ,Gujarat,Kalol,1.0081955922865009,0.57569696969697071,12.38521212121214,9.4310743801653238,39.716644628099139,25.366936639118457,28.835468319559208,28.92157024793385,29.49678236914599,29.24154545454547,2904
2020,IN,IN-GJ,Gujarat,Kamrej,4.1419090909090892,4.7475636363636333,4.95329090909091,5.305490909090909,5.89947272727273,5.8327454545454538,49.141654545454571,51.504200000000004,64.227436363636372,58.562963636363634,440
2020,IN,IN-GJ,Gujarat,Kanjari,5.8082499999999992,1.651,5.8082499999999992,1.651,5.8082499999999992,1.651,234.846,235.81812499999998,224.145875,224.145875,64
2020,IN,IN-GJ,Gujarat,Kanodar,1.8184588235294108,0.29331764705882374,2.9116588235294119,0.35109411764705883,4.2088117647058834,0.413070588235294,129.70997647058832,127.01129411764715,139.37191764705878,142.8153411764705,680
2020,IN,IN-GJ,Gujarat,Kapadvanj,3.630142857142856,2.2546349206349232,3.8128888888888897,2.5196190476190483,3.9956507936507912,2.78463492063492,32.80392063492063,32.899396825396856,40.951650793650771,40.008555555555539,504
2020,IN,IN-GJ,Gujarat,Karamsad,2.6162537313432828,1.4180149253731347,10.206686567164178,6.9648059701492562,31.137567164179107,25.038910447761204,164.87853731343259,165.3834626865671,168.18755223880603,169.51856716417925,536
2020,IN,IN-GJ,Gujarat,Karjan,1.372,0.521,1.372,0.521,1.372,0.521,78.774,78.774,80.463,80.463,8
2020,IN,IN-GJ,Gujarat,Kathlal,4.8899078014184338,3.8153049645390107,7.9172907801418484,6.1538085106382923,12.213106382978717,9.4823262411347464,39.926148936170186,39.711553191489308,37.125737588652463,37.961971631205685,1128
2020,IN,IN-GJ,Gujarat,Kathor,4.5351714285714282,7.58931428571429,12.542628571428574,18.196999999999981,23.495,30.269057142857147,31.24942857142856,31.519142857142853,34.278171428571412,30.531342857142864,280
2020,IN,IN-GJ,Gujarat,Kawant,1.1591428571428568,1.5518571428571433,1.1591428571428568,1.5518571428571433,1.1591428571428568,1.5518571428571433,45.428571428571431,50.857142857142847,41.35942857142858,63.656142857142861,56
2020,IN,IN-GJ,Gujarat,Keshod,2.9417264150943385,1.5936320754717013,11.643985849056596,6.8824009433962337,25.188400943396204,14.222033018867943,44.943353773584995,45.678160377358417,49.230698113207531,49.358033018868014,1696
2020,IN,IN-GJ,Gujarat,Khambha,7.7143333333333342,2.5886666666666667,12.244944444444448,3.8508888888888873,17.930555555555564,6.0502777777777776,62.570722222222237,62.086333333333322,50.559388888888869,55.848611111111111,144
2020,IN,IN-GJ,Gujarat,Khambhaliya,4.0221574074074082,3.2343981481481441,11.041273148148154,8.995685185185172,22.220518518518521,17.715023148148141,52.186231481481492,52.255018518518533,52.073050925925891,51.697587962963006,1728
2020,IN,IN-GJ,Gujarat,Khambhat,5.3900953947368411,3.9993421052631635,13.883608552631593,8.8373190789473774,23.567315789473668,15.020621710526294,40.989503289473696,40.214759868421027,40.423927631578941,40.473263157894714,2432
2020,IN,IN-GJ,Gujarat,Kheda,1.3510897832817357,0.96201238390092847,8.3542631578947439,5.178306501547997,19.519390092879277,12.388380804953583,77.5653405572755,77.954755417956733,81.466241486067887,81.59686687306494,2584
2020,IN,IN-GJ,Gujarat,Khedbrahma,4.4184881889763776,0.90707086614173194,6.1146771653543306,1.1240000000000012,8.3088188976377939,1.4420551181102375,87.62985039370065,84.86304724409429,90.363472440945046,85.941834645669417,1016
2020,IN,IN-GJ,Gujarat,Khedoi,2.048,0.073000000000000009,2.1426666666666661,0.39466666666666655,2.2369999999999992,1.0216666666666667,65.211666666666673,65.211666666666673,79.412333333333322,79.412333333333322,24
